0.216368438	0.198171012
0.193893562	0.134507536
0.212792957	0.192640577
0.305671955	0.203153489
0.347845123	0.13109191
0.404889484	0.102333861
0.495918926	0.132171958
0.494574368	0.195833735
0.317071375	0.322189773
0.090394971	0.370539935
0.07965064	0.288376912
0.09000453	0.190463946
0.127824228	0.225337202
0.158233275	0.235954453
0.14079236	0.161476781
0.044750918	0.145755348
0.127608335	0.186984745
0.15118519	0.145110195
0.071246513	0.127297191
0.024477329	0.174509181
0.010459142	0.247166197
0.112054377	0.279802511
0.311847361	0.307423565
0.471439086	0.352579981
0.402298238	0.27841283
0.194890082	0.136417927
0.18075239	0.072627784
0.21161339	0.054039259
0.185950324	0.038971605
0.035607465	0.058117123
0.313058269	0.162301436
0.544392713	0.231562287
0.478276537	0.200527387
0.17016129	0.088916989
0.098994966	0.058030686
0.113095045	0.099138856
0.093454574	0.124292507
0.240851066	0.178240404
0.309209725	0.174064208
0.285560825	0.095211029
0.164743803	0.023029194
0.140915618	0.070652409
0.330663975	0.074455631
0.418436499	0.082195293
0.369440353	0.155925253
0.301677239	0.24236809
0.243298622	0.303550511
0.160842595	0.303855724
0.154954668	0.248653246
0.249819593	0.209102681
0.25759742	0.192150847
0.18364922	0.125343002
0.326962037	0.080708358
0.393486085	0.12819979
0.24482696	0.181129691
0.204317021	0.233024261
0.328988536	0.228571913
0.275444949	0.148896491
0.237694904	0.083305003
0.326431109	0.059828312
0.321832957	0.127803817
0.248095088	0.303807683
0.151788343	0.340837855
0.050452574	0.168992555
0.165657085	0.162800481
0.118948518	0.303963732
0.03986664	0.316188146
0.087511418	0.254572402
0.030103561	0.129862152
0.141050255	0.151543206
0.152598351	0.23031302
0.202181516	0.170670623
0.175390751	0.072636919
0.008133227	0.059125436
0.160297271	0.020024414
0.149473527	0.108162043
0.036980367	0.121751177
0.079762061	0.086960604
0.05869588	0.067069662
0.022099291	0.04453541
0.061190736	0.042939706
0.164462144	0.042771022
0.19141705	0.025634409
0.112307418	0.028461926
0.09312075	0.045944105
0.15590386	0.051101277
0.16070111	0.159470487
0.140433261	0.282293545
0.060878931	0.337557094
0.059849197	0.289853098
0.069258603	0.163955325
0.111910042	0.037073635
0.253139531	0.090627613
0.301774579	0.169806423
0.377905408	0.222073487
0.395470516	0.221456892
0.248716177	0.171622482
0.100099099	0.122558051
0.096500664	0.073631425
0.07780525	0.089992668
0.180605601	0.149581366
0.219271905	0.142182293
0.103369985	0.131013935
0.055531125	0.146769171
0.076261855	0.12468746
0.102130094	0.108900869
0.211446882	0.136095132
0.231915205	0.157445269
0.190742962	0.149074408
0.1440733	0.094242007
0.110198451	0.031726999
0.141589187	0.115879733
0.211271363	0.151318623
0.343756428	0.109959261
0.45434278	0.048447385
0.435226783	0.067173388
0.334533912	0.191515723
0.287967171	0.290193957
0.316692637	0.255157877
0.32654411	0.126080426
0.263509036	0.055246367
0.154148188	0.096215715
0.089663995	0.174594553
0.173347856	0.207886311
0.409881701	0.174887648
0.539829673	0.165785423
0.490124281	0.278077582
0.404105101	0.318609651
0.429490588	0.207235357
0.526701795	0.094870437
0.561793356	0.16988816
0.503752114	0.183324611
0.426755112	0.154548228
0.401251965	0.154012388
0.394583314	0.200277453
0.361471771	0.259322965
0.315858322	0.242863267
0.309532735	0.161690658
0.379888708	0.224859135
0.389972143	0.290641732
0.274475039	0.251978852
0.166679935	0.245145258
0.210687051	0.310368261
0.400666466	0.306642315
0.517065832	0.277033671
0.432600539	0.317810058
0.261475432	0.305958554
0.173598412	0.236791033
0.189798426	0.238046476
0.1969986	0.18057752
0.128878216	0.049058616
0.046128255	0.081034166
0.01729444	0.11787214
0.032672885	0.19373415
0.043103521	0.260886092
0.05700232	0.237735166
0.059689392	0.131615238
0.028090307	0.104981169
0.032545574	0.192451017
0.037938157	0.241774401
0.055672442	0.252123782
0.163690013	0.222843672
0.228769464	0.127580495
0.200354723	0.023851958
0.132552462	0.112428832
0.170268902	0.203928866
0.138713166	0.265293999
0.10433547	0.275430881
0.213535737	0.228059268
0.187635968	0.208838346
0.165117919	0.336319378
0.206630054	0.426373193
0.220048136	0.333508352
0.320124539	0.098533387
0.523702703	0.165493621
0.643245283	0.271552295
0.549891387	0.228678177
0.347833792	0.150893655
0.224696851	0.202575431
0.244057834	0.257655345
0.289894836	0.288697682
0.2363397	0.308232979
0.233827166	0.267932466
0.193687084	0.202762227
0.134459338	0.175668412
0.293090558	0.134023566
0.325240588	0.121596463
0.221976786	0.17654064
0.142079229	0.171141835
0.183102678	0.100735187
0.285962923	0.121476371
0.387977326	0.248410918
0.432971426	0.299408097
0.385162817	0.234931326
0.279398594	0.172607057
0.211261975	0.17446757
0.239145552	0.148767508
0.321582	0.127427061
0.389406757	0.136806951
0.423053171	0.116976499
0.452730884	0.144959671
0.475955309	0.185400179
0.461270591	0.186289021
0.401950772	0.227948255
0.316988174	0.220449286
0.236433684	0.35235941
0.159381382	0.513617631
0.058799305	0.442759864
0.033201158	0.189259052
0.204173757	0.065959335
0.45693987	0.186796487
0.61138914	0.263630924
0.598151342	0.335612812
0.46829337	0.29333562
0.302699084	0.190725024
0.20444954	0.314587519
0.171181922	0.403908602
0.132016466	0.324714678
0.096951596	0.159233882
0.091961918	0.050717747
0.139307924	0.055549741
0.302825626	0.073243343
0.558182221	0.110348337
0.717849231	0.074592905
0.599789883	0.095369669
0.277170211	0.23275204
0.146611644	0.221755455
0.221312184	0.155791407
0.190661058	0.115818986
0.087062945	0.037957768
0.036110959	0.112450642
0.087543205	0.19951528
0.079167234	0.295269365
0.089588946	0.276382204
0.082100474	0.16959892
0.039165474	0.133924488
0.067386212	0.146167412
0.0913294	0.132061053
0.074355819	0.145392902
0.083242308	0.189573679
0.127397144	0.20716379
0.1587726	0.192604561
0.176258379	0.193509714
0.125926556	0.189785345
0.071319337	0.135666768
0.199272995	0.119414812
0.230103458	0.191127568
0.131538715	0.218646446
0.035659174	0.181449293
0.097886454	0.085442097
0.242761008	0.050324057
0.308080099	0.121604681
0.325123895	0.127233974
0.499959467	0.094388297
0.769829422	0.055953677
0.801314237	0.040157389
0.435559963	0.090024536
0.257304956	0.16454395
0.433590285	0.215324425
0.290788979	0.203625415
0.079572803	0.155729433
0.27114101	0.165811554
0.354137371	0.137701354
0.258803653	0.156587867
0.162762416	0.343667972
0.179012722	0.394102213
0.064563862	0.249483651
0.19278323	0.167298166
0.404620628	0.251135756
0.465345175	0.219131951
0.364451341	0.161397035
0.2334009	0.126194959
0.188039859	0.127367068
0.244405127	0.248031531
0.296661497	0.2890572
0.245010615	0.243658103
0.186845984	0.207503785
0.175429113	0.167576677
0.117693023	0.137609103
0.024719641	0.236369984
0.03865878	0.345442373
0.035816914	0.283898444
0.049406882	0.074186376
0.060681	0.128804697
0.038837362	0.225632498
0.032877769	0.249436446
0.119024821	0.235868633
0.249878007	0.178817405
0.271988563	0.092271132
0.169295601	0.04521174
0.093543957	0.060442803
0.119641139	0.097244479
0.102264862	0.158083045
0.057639422	0.209671269
0.016713778	0.213807144
0.16911603	0.218968711
0.371465352	0.246816109
0.357015809	0.210592045
0.092924021	0.10998372
0.132841243	0.263446357
0.05544574	0.360167429
0.29492871	0.253366184
0.482386158	0.089037147
0.338069462	0.125504749
0.070175796	0.282920629
0.065527263	0.482146825
0.059318877	0.579027606
0.14170323	0.428632567
0.176730057	0.176199645
0.178286723	0.210438899
0.14411264	0.169784163
0.031514123	0.107555496
0.148479921	0.264052449
0.283808438	0.433475668
0.274239015	0.466827881
0.168529693	0.281253601
0.14120688	0.052916995
0.239303223	0.209221338
0.331072505	0.221879238
0.283788501	0.12663897
0.149301634	0.106692165
0.124850661	0.11621913
0.153719209	0.154276709
0.26953957	0.21709995
0.395680275	0.222308466
0.480800593	0.250070078
0.556009191	0.316361543
0.614312107	0.360023307
0.560280342	0.331035518
0.347327934	0.224429979
0.1146616	0.144121136
0.087447204	0.126724323
0.326174092	0.113311043
0.617645696	0.128315053
0.682219561	0.109936859
0.481977219	0.107554606
0.240414641	0.151756087
0.107324116	0.184131703
0.068452604	0.227911455
0.072838282	0.337301989
0.09000895	0.448193009
0.135718845	0.45179254
0.164600246	0.33042545
0.14897227	0.194198841
0.062088039	0.204373937
0.073298876	0.240580526
0.121441819	0.246248689
0.125639704	0.252799531
0.369106638	0.184724318
0.580040456	0.064174689
0.535246078	0.056697971
0.296019907	0.084749673
0.161744903	0.116865468
0.192266614	0.165484751
0.237714982	0.19084554
0.227817122	0.163703772
0.228082332	0.150450231
0.148651338	0.18006217
0.026780086	0.181924097
0.107186376	0.135753966
0.050420878	0.072510478
0.04000959	0.098464135
0.087991229	0.134205645
0.108316923	0.136293325
0.068963379	0.103786643
0.122334607	0.08791775
0.285115238	0.153208319
0.368099183	0.184091744
0.25505741	0.132626128
0.050581376	0.011600978
0.141528979	0.136414044
0.098449872	0.2366216
0.055182959	0.320383978
0.139794761	0.367897542
0.254785446	0.290979541
0.247116967	0.118960887
0.119461229	0.051892512
0.126981338	0.076817699
0.172630918	0.047918415
0.106873586	0.117758795
0.037190271	0.236768988
0.169420412	0.289915385
0.24064327	0.244049464
0.230809248	0.218435378
0.157570575	0.234175748
0.134209149	0.216496866
0.141114891	0.197087007
0.119006544	0.198751499
0.184934338	0.19682242
0.22978089	0.163158053
0.143855974	0.130767833
0.044406622	0.116153674
0.021016558	0.136997841
0.155336045	0.155760094
0.265045694	0.141716741
0.156289886	0.124690499
0.152265919	0.150321253
0.382145725	0.127883669
0.303282914	0.058269028
0.012403709	0.08779527
0.254538826	0.184240413
0.295357118	0.249077796
0.213040881	0.249216308
0.145521325	0.195860742
0.17917792	0.124199466
0.142230137	0.147149507
0.037153605	0.191603685
0.158561582	0.215562712
0.21034027	0.225553776
0.18815035	0.154280931
0.142266791	0.07303061
0.074225224	0.071777457
0.02731501	0.121000693
0.11618481	0.203589836
0.136504719	0.187304896
0.0879819	0.130331427
0.047363818	0.118979175
0.079082582	0.17920611
0.156688623	0.20787398
0.270608856	0.152182428
0.3512924	0.161055912
0.299617503	0.140101582
0.110050962	0.082044883
0.079008772	0.120006188
0.112446692	0.162814686
0.064064095	0.265970077
0.152310879	0.295885809
0.219298441	0.218667453
0.198434881	0.1521671
0.0303071	0.15113965
0.203510965	0.127000815
0.292090125	0.087442638
0.146640598	0.092132501
0.256225881	0.145393831
0.522707196	0.157395862
0.515955989	0.127883855
0.264058835	0.116978417
0.065230004	0.114260824
0.160689012	0.188232851
0.156745124	0.290016796
0.157178336	0.32373549
0.240558654	0.234698637
0.321524284	0.087203138
0.442234797	0.103813424
0.577220603	0.08380173
0.612249438	0.047588309
0.529991654	0.044817782
0.46479912	0.137404768
0.51551687	0.217302073
0.619509353	0.164610248
0.657584935	0.055522585
0.603514002	0.111215945
0.533474685	0.151574524
0.538276219	0.170744206
0.647555268	0.160714026
0.827671398	0.158634235
1.037692339	0.19686237
1.199494117	0.236708953
1.151958012	0.283185499
0.82776239	0.357584764
0.41076738	0.40299028
0.173697121	0.341599988
0.233096234	0.220174539
0.449217434	0.209935457
0.577548748	0.234700705
0.487148947	0.167815744
0.301780967	0.075283444
0.318195662	0.095309547
0.522698457	0.102297008
0.660046063	0.094795256
0.529759835	0.104626416
0.293507831	0.138938966
0.30433635	0.200756867
0.614126281	0.221352708
0.892736103	0.178212362
0.802010415	0.11251069
0.435522647	0.135229961
0.193106671	0.205079287
0.309640869	0.195733236
0.626940933	0.110433402
0.868163136	0.09408585
0.945912479	0.132877458
0.899243912	0.232380977
0.752737442	0.289161283
0.568368004	0.165030877
0.492859338	0.172010433
0.568253616	0.226558391
0.602572901	0.12799851
0.435277474	0.106696959
0.276937722	0.131004286
0.496863699	0.121052068
0.999712126	0.16010298
1.204602065	0.229854403
0.821595627	0.265587608
0.285718174	0.218006162
0.146609019	0.100428533
0.442444544	0.003742468
0.812336766	0.065805404
0.897488626	0.133888325
0.689767127	0.134321186
0.390795398	0.064596613
0.185852717	0.077305453
0.076891026	0.128151831
0.003463503	0.19467936
0.028526032	0.32954368
0.059294482	0.446635142
0.13234798	0.468437164
0.283754043	0.374048177
0.495885302	0.211506015
0.718632224	0.166161082
0.911268593	0.181067453
0.996084806	0.143945485
0.909681227	0.245998625
0.755102725	0.397209393
0.765686188	0.443962437
1.06374234	0.440948151
1.415961005	0.590519877
1.393902073	0.720284901
0.914350519	0.705027124
0.422330372	0.652438347
0.422112185	0.609613233
0.943377751	0.591162347
1.457202915	0.621418275
1.466410742	0.565165181
0.964139192	0.431297829
0.399384597	0.343614803
0.294746561	0.270598374
0.790238618	0.332675749
1.400494092	0.432500459
1.417638932	0.46233503
0.726515794	0.500524749
0.049757746	0.671411135
0.164287182	0.821017048
0.204099742	0.776267294
0.496525353	0.566887026
0.508720335	0.274131288
0.479747797	0.055118013
0.583634484	0.180708112
0.704472165	0.602889837
0.612172175	0.890817773
0.254985138	0.7237268
0.122199294	0.230966703
0.196988457	0.217749943
0.057364319	0.266873826
0.24217717	0.103649574
0.261182654	0.041216891
0.11258511	0.368515741
0.0324422	0.813849055
0.043214681	0.955882268
0.042500526	0.696783562
0.088770101	0.489526725
0.097406676	0.502588649
0.051074887	0.394736223
0.316176203	0.32093264
0.544522871	0.28106039
0.555912924	0.15327751
0.460233666	0.096682979
0.462940384	0.076271085
0.525727459	0.076536222
0.463435978	0.158428693
0.270368583	0.171728942
0.135688034	0.150623255
0.154494653	0.138387426
0.19712535	0.092148571
0.159457739	0.102840623
0.143285318	0.211010627
0.11145427	0.249387123
0.155867857	0.196556499
0.191238756	0.294856258
0.170612853	0.564655472
0.18829815	0.727003512
0.196527833	0.644372184
0.379544889	0.394361963
0.548998729	0.304682025
0.609611565	0.325656823
0.647682055	0.393651542
0.760253214	0.609863014
0.919047237	0.59377238
1.036733077	0.467373976
0.997916697	0.600236537
0.726135425	0.794002851
0.522437895	0.983387448
0.774381945	1.046825705
1.067506356	0.931920694
1.338794158	0.72219851
1.535399617	0.450646605
1.711716404	0.203375109
1.989116167	0.23034285
2.078836297	0.285975028
1.914863127	0.2546642
1.768793743	0.187407022
1.731356632	0.156473329
1.679069464	0.172144662
1.508849007	0.137644798
1.30603408	0.058577534
1.246163958	0.154470303
1.358283057	0.248965433
1.422709244	0.325197907
1.273715242	0.394322222
1.003776651	0.37101443
0.80452182	0.220341627
0.764211423	0.252013494
0.84735719	0.48410459
0.951995808	0.596543765
0.916521183	0.549734109
0.77901078	0.517314754
0.66082613	0.533332948
0.551835401	0.5667286
0.459426342	0.590506418
0.328357348	0.47708982
0.137462913	0.540829766
0.010424836	0.710836159
0.068873159	0.691535744
0.187231665	0.637893639
0.329845679	0.454751547
0.435016664	0.346264385
0.494701465	0.496199884
0.531813915	0.470928286
0.606249027	0.476080866
0.748133459	0.372516395
0.912114555	0.141212832
1.072375379	0.292897826
1.149190351	0.36037395
0.999614275	0.280610539
0.736462685	0.203485746
0.567851014	0.198344859
0.604794783	0.142223028
0.832801204	0.116522451
0.895567446	0.235990012
0.744508912	0.344207091
0.603280649	0.408593621
0.717789907	0.370929262
0.960732481	0.31998203
1.000845088	0.29743505
0.833781552	0.211899061
0.665709008	0.241593299
0.655299646	0.256772427
0.729242057	0.249948603
0.726318956	0.343532698
0.622132094	0.435418008
0.521395191	0.434791343
0.500563477	0.297868808
0.521185358	0.250296099
0.537580578	0.371310311
0.60581478	0.422983565
0.736591175	0.360799872
0.727710326	0.333215114
0.474178629	0.392870354
0.284696045	0.260768091
0.503036452	0.030630455
0.970720448	0.235107266
1.219670401	0.314193104
0.99995568	0.323624266
0.609669173	0.333277145
0.465811487	0.276154342
0.593037525	0.175974767
0.705477146	0.15560051
0.671721816	0.225091144
0.628289409	0.36945656
0.682659934	0.423351137
0.725290377	0.472327398
0.645310134	0.617556756
0.510255658	0.726961201
0.489989462	0.655331285
0.626285032	0.524517498
0.740096949	0.524719884
0.726307644	0.550796575
0.644084706	0.562753242
0.579310143	0.541420701
0.509530904	0.469143402
0.369288439	0.552041202
0.219530647	0.742750511
0.209776427	0.777566859
0.348809152	0.654052598
0.475041078	0.529258368
0.419932952	0.501036489
0.268916899	0.421788014
0.243952044	0.30740728
0.304173956	0.343255181
0.401103542	0.393751625
0.411070635	0.430035353
0.301973319	0.457241887
0.171631452	0.419302465
0.086332544	0.310193828
0.127941231	0.23152747
0.259303903	0.246777489
0.298188446	0.258946232
0.220865756	0.278050646
0.182264702	0.38272587
0.215050285	0.41791972
0.267491072	0.300470242
0.272261593	0.166920294
0.202414719	0.27837965
0.156814335	0.338470713
0.157654773	0.207486889
0.146254082	0.075672874
0.124799565	0.165851309
0.107344323	0.163997561
0.103281829	0.124193134
0.120091416	0.132152429
0.184313881	0.184007361
0.259568162	0.193075009
0.265425561	0.097601244
0.219911076	0.303520833
0.180612658	0.561479463
0.098804795	0.619674932
0.094368162	0.49376995
0.164449359	0.319964122
0.140663494	0.170714109
0.119394175	0.107546216
0.189992879	0.168480036
0.248159403	0.348365903
0.371276901	0.532055886
0.505450162	0.560248336
0.565630337	0.441917464
0.567799069	0.321142994
0.542402249	0.337568062
0.429012161	0.434131485
0.233544696	0.437776026
0.143167284	0.308129414
0.278937856	0.172998588
0.436430748	0.167709121
0.458575412	0.299717737
0.366626746	0.398287925
0.30386496	0.376225455
0.350234181	0.331598779
0.459371403	0.391455367
0.556770605	0.579158957
0.635582947	0.775061859
0.708048015	0.857157343
0.662606369	0.828035032
0.413953422	0.784868862
0.179637773	0.808644498
0.25761751	0.912487442
0.558913123	1.053068958
0.996958573	1.11465919
1.231135626	1.143648055
1.102898616	1.164483574
0.784221618	1.043613757
0.554303842	0.991280154
0.54765872	0.977908169
0.65838487	0.958719465
0.674556109	1.207953189
0.630632924	1.316812085
0.615303462	1.04569924
0.67550073	0.630862853
0.827973652	0.450630095
0.907269479	0.492062552
0.831157167	0.435633959
0.698391175	0.281729264
0.617327053	0.27182375
0.589875836	0.295823189
0.583596223	0.193378352
0.611178194	0.135317987
0.698120973	0.194119634
0.839399617	0.202130239
0.968857197	0.213000739
1.018166736	0.267158468
1.001228066	0.413561921
0.919098462	0.664670723
0.784196098	0.857932563
0.739550986	0.866497065
0.790441562	0.709137178
0.838937725	0.535713041
0.870143451	0.504006182
0.886731071	0.565163441
0.981480309	0.635299657
1.127954992	0.756458746
1.173004104	0.875698816
1.112761289	0.862888799
1.013893118	0.749488005
0.894024824	0.592800412
0.756861438	0.416281964
0.639953366	0.306767928
0.559322928	0.34231468
0.493953076	0.473729386
0.43138383	0.524217245
0.334333922	0.405027695
0.189169446	0.253011801
0.268125089	0.216670181
0.665954952	0.225235431
1.090341437	0.247509801
1.381922236	0.30651068
1.516571985	0.338619263
1.594192834	0.259846284
1.699167434	0.109145765
1.852945106	0.026040937
2.04729854	0.065730123
2.225700938	0.055681832
2.316919675	0.047481
2.310767379	0.057137197
2.25812489	0.039705272
2.182023766	0.051874615
2.052810272	0.139565936
1.852567522	0.185173079
1.623048438	0.284206775
1.470524209	0.417803528
1.468634902	0.461011069
1.533714775	0.356040948
1.500520816	0.223540015
1.324951914	0.260808473
1.117422649	0.199045765
0.993192537	0.122189279
0.966712163	0.330711374
0.955217619	0.380455471
0.873491733	0.271694184
0.764460433	0.149302735
0.725233368	0.106775783
0.80906026	0.109845032
0.915576559	0.112441493
0.877943353	0.119909989
0.672154009	0.124418698
0.392691502	0.131340923
0.282897658	0.148774607
0.330879951	0.184968553
0.241904623	0.245557527
0.029961549	0.335398257
0.155931586	0.441653269
0.156632079	0.442886734
0.030484596	0.2407485
0.208065513	0.098719401
0.31154178	0.243861539
0.392240514	0.174354329
0.443639633	0.098634051
0.520411	0.166061348
0.63103453	0.171200177
0.737756784	0.212258205
0.837646353	0.328621471
0.888388898	0.327511767
0.926621184	0.189235205
0.958477764	0.206001551
0.997283597	0.203802401
1.037647695	0.247344283
0.970877324	0.307039582
0.881895807	0.176411739
0.897438602	0.05431089
0.913088134	0.129841897
0.922827001	0.136437032
0.942993155	0.107257493
0.943121951	0.073045737
0.912244758	0.076292004
0.915547686	0.071313519
0.953233058	0.183355587
0.865454348	0.311702392
0.778111092	0.306014798
0.830186539	0.201179368
0.889736428	0.128755186
0.965031163	0.06946444
0.935384169	0.035512049
0.815486133	0.093121679
0.775943396	0.069326905
0.845870184	0.022219665
0.911591563	0.088141578
0.905576748	0.103357579
0.876824542	0.099856598
0.867705787	0.11757864
0.868219669	0.178883647
0.834337002	0.196927639
0.769804724	0.113825116
0.723219662	0.104567553
0.69695185	0.165916991
0.715690115	0.11000599
0.787003592	0.024115751
0.831712108	0.08853648
0.782874276	0.096328583
0.656770392	0.086865826
0.53636891	0.065492643
0.470915988	0.114960645
0.468357445	0.243982936
0.471772868	0.262195981
0.444470984	0.13783293
0.43450998	0.032963055
0.481721812	0.087975546
0.562229772	0.10143177
0.544527139	0.13009624
0.401339669	0.138114697
0.253243204	0.059204134
0.186688081	0.077735331
0.256486331	0.162798784
0.359608268	0.198077915
0.420270793	0.246804623
0.455235003	0.230882394
0.440569857	0.178339312
0.374013853	0.160995452
0.316805837	0.140781189
0.280172226	0.115127443
0.24585619	0.130946118
0.192347282	0.118782085
0.104824729	0.041973801
0.050855064	0.165936646
0.05181463	0.196194914
0.100428544	0.091474087
0.223850031	0.049693223
0.317141114	0.111484356
0.336529032	0.095260782
0.292444316	0.089995165
0.22160212	0.161942001
0.16187337	0.190942861
0.110898652	0.155651285
0.077482237	0.091892317
0.091907693	0.067441517
0.114441749	0.10780571
0.190580665	0.120030811
0.254189562	0.089228401
0.219011272	0.057211292
0.151041196	0.067563055
0.136277225	0.110732919
0.122047014	0.16798303
0.131613963	0.202614171
0.155042258	0.178972059
0.180279153	0.100778323
0.204514679	0.065887255
0.204076755	0.106863092
0.170359945	0.114881485
0.159554896	0.071426443
0.198456294	0.062506133
0.24863299	0.157550077
0.29124116	0.177166308
0.285502786	0.117319731
0.219472018	0.267655965
0.129986145	0.374341433
0.065386128	0.267477981
0.046177159	0.029731754
0.06209404	0.170838358
0.09388694	0.197496353
0.127925257	0.113208819
0.193672238	0.158340397
0.24603331	0.260531447
0.240617495	0.260979665
0.202461599	0.162453105
0.167623575	0.153052179
0.147828414	0.195497762
0.135411238	0.180567798
0.102208059	0.17840175
0.059710191	0.221543494
0.025200915	0.213905254
0.035030238	0.135968085
0.074287223	0.115606596
0.093048869	0.131323519
0.083290912	0.08107171
0.049510657	0.09284624
0.031461377	0.136857616
0.036385246	0.095292858
0.016291392	0.040624595
0.025294596	0.069278393
0.028731957	0.062981212
0.0330461	0.06744072
0.045162152	0.091106162
0.053970046	0.07141335
0.050443629	0.094327163
0.03157106	0.216973629
0.026455154	0.295351093
0.042903802	0.279210311
0.050529958	0.209093464
0.0447687	0.181106263
0.048443238	0.166340935
0.093038836	0.111805457
0.106963523	0.102534032
0.054974616	0.084602467
0.032066059	0.081493151
0.053736325	0.138519604
0.055083159	0.127177622
0.067205398	0.169648797
0.079051794	0.239503721
0.089604005	0.197934534
0.111725375	0.044861536
0.137576685	0.184333861
0.143453042	0.396876365
0.097771743	0.46837239
0.00691742	0.333809304
0.09159428	0.118049423
0.12341862	0.099002051
0.128158258	0.125653917
0.123460551	0.140753271
0.094694141	0.173590682
0.060629671	0.189594234
0.072030873	0.195660395
0.113945447	0.156359138
0.125756934	0.070507099
0.119298013	0.10085487
0.156209402	0.145135516
0.162023377	0.143936164
0.089257393	0.135725567
0.040296592	0.133584438
0.07861225	0.12925093
0.06586449	0.131390868
0.090466249	0.128822644
0.116410707	0.103335298
0.126643854	0.125975877
0.120603278	0.272347508
0.112123667	0.372971171
0.11079396	0.326475983
0.069886007	0.263213367
0.058846036	0.237656738
0.075929429	0.140730063
0.03855291	0.094960176
0.071119166	0.155456573
0.109628406	0.230535967
0.124247396	0.273030841
0.1113802	0.301067725
0.076745788	0.324199736
0.056677784	0.278448021
0.065025363	0.198935327
0.089496057	0.12343747
0.115040128	0.036822168
0.15109752	0.136770966
0.178477448	0.153455106
0.179109644	0.183199885
0.171101898	0.219547503
0.139197908	0.200623969
0.088570249	0.264202338
0.125125651	0.288590517
0.175719432	0.23091992
0.18779464	0.299591645
0.195591364	0.351223029
0.2006809	0.240294634
0.226800065	0.181035025
0.276210196	0.305645392
0.298729199	0.3819601
0.279039752	0.322742722
0.234605898	0.158675713
0.188422614	0.13020505
0.169071854	0.185299032
0.214539817	0.322580622
0.32188967	0.432600191
0.403825007	0.410789433
0.392026795	0.345196147
0.334625563	0.367044938
0.343373589	0.432524012
0.435627707	0.419539897
0.50367471	0.31336522
0.417995659	0.248416177
0.229758329	0.260417217
0.264644848	0.311790879
0.424432819	0.314302415
0.526458241	0.274960024
0.50002646	0.256258945
0.39070584	0.193178628
0.317552489	0.239643104
0.382117045	0.362349733
0.536741821	0.396646941
0.605190206	0.303330901
0.58869875	0.140777528
0.582871215	0.345287305
0.60410577	0.496279155
0.579712859	0.373924486
0.49931392	0.174895583
0.443166286	0.194797924
0.479443803	0.178651353
0.589961827	0.093486896
0.675345848	0.153095518
0.718467859	0.342981711
0.747591229	0.380045613
0.704045828	0.35391032
0.62173305	0.338974358
0.607902108	0.280566784
0.653845112	0.342553035
0.721904643	0.395492222
0.770979793	0.360075167
0.766274654	0.392043006
0.706060627	0.419052328
0.660280808	0.365629541
0.690945019	0.323956883
0.748338786	0.234985645
0.781547498	0.148956872
0.761539451	0.287214246
0.68519417	0.323567366
0.616368607	0.211054216
0.712252208	0.076801236
0.916250057	0.046344706
0.98653992	0.048878733
0.909896758	0.175032296
0.850824253	0.257253841
0.852234706	0.266921041
0.839966789	0.290156861
0.777531343	0.344113128
0.701088248	0.356956787
0.717887413	0.273088686
0.832320638	0.213798773
0.942072056	0.252749366
0.97871415	0.316992733
0.954628543	0.399153397
0.91483223	0.407536589
0.8267674	0.311918633
0.74677685	0.253895067
0.789155695	0.338170993
0.772305941	0.41049458
0.691659593	0.375159247
0.681859718	0.223008709
0.708014	0.093063891
0.739694682	0.156634947
0.639833813	0.196028761
0.450306377	0.2689674
0.36236167	0.329953232
0.452485834	0.28250819
0.703856971	0.164699251
0.744856036	0.107470877
0.470044443	0.10476866
0.184950156	0.152515398
0.152166639	0.262106585
0.215014767	0.337251521
0.220702032	0.218235298
0.118853372	0.066866352
0.245985192	0.170621501
0.232927191	0.094331317
0.038549686	0.093067448
0.173452506	0.09824082
0.225447352	0.086424396
0.189824753	0.112169792
0.201029797	0.116655436
0.306826332	0.166576596
0.434498052	0.133327464
0.504741621	0.134997428
0.517936391	0.168149698
0.505024075	0.080162745
0.531309726	0.111777117
0.634736065	0.153843931
0.765477876	0.094156778
0.86305111	0.185271564
0.88499924	0.401238539
0.886665207	0.547772823
0.873666028	0.520571908
0.860121181	0.363518348
0.888539436	0.238666481
0.97298053	0.248767719
1.101912704	0.265492705
1.189376209	0.218568335
1.152824728	0.206490262
1.040937641	0.289289833
1.021250959	0.365931887
1.005115743	0.448295236
0.942757164	0.431598312
0.929476117	0.359465904
0.895251351	0.456306527
0.936135228	0.414352256
1.061619605	0.206661114
1.076336158	0.269984045
0.979147435	0.340657504
0.882655841	0.314352924
0.855056271	0.293215074
0.842019502	0.267127415
0.778796736	0.225732922
0.682880019	0.229538815
0.636319547	0.242494546
0.67992106	0.228675548
0.740045178	0.293105806
0.731133067	0.363830176
0.668622239	0.308917979
0.637937945	0.14843854
0.682365481	0.155814555
0.728384818	0.21987435
0.683479041	0.216156269
0.585188072	0.258442953
0.524055594	0.274959264
0.508902453	0.245780492
0.502424504	0.231114735
0.480653292	0.180683522
0.443565564	0.06753534
0.426277754	0.168994763
0.428185229	0.269845897
0.407264232	0.266181693
0.367482857	0.172132826
0.336956383	0.144954413
0.3115472	0.139226115
0.2826394	0.066191148
0.267644768	0.143640863
0.276893463	0.170020581
