3.601747693	6.480230787
4.550843905	3.875032761
2.596244212	2.901806734
3.370920845	4.196499039
3.105964104	6.042069849
4.866442438	6.688483447
4.798836108	4.428369647
5.510934681	2.252636721
11.7454299	1.456531217
10.01793254	2.163307001
13.07669358	3.953216665
19.02736853	6.547349752
7.175190812	5.777878951
16.99229199	5.332834581
6.006452069	5.213802328
2.381000065	4.987622529
3.960759488	4.930901445
5.904627031	4.735208297
7.850479205	3.771733065
7.609267862	3.722854375
8.06561487	3.891355692
6.249524594	3.542172765
5.279610386	4.202728077
6.322045837	5.630362119
4.339849421	6.827397545
2.388482371	6.848014064
6.812812666	7.589595467
12.07582586	7.097470186
9.312944571	3.1895006
6.616627141	3.220556758
8.113350422	6.176576625
8.726435604	8.116807053
7.18949744	6.852147305
6.356200344	5.64827782
4.247407174	3.684650639
5.007402915	2.919326497
8.867272744	8.117160881
12.49626891	6.114019281
8.559824708	5.602826313
4.393612124	6.028289469
2.071702233	5.761482291
1.568119097	5.003366377
1.812284863	4.156702786
3.871809453	3.381658857
5.547052158	2.863616877
3.338622656	2.726619378
3.31162918	2.981158638
3.584948807	3.867331533
3.954905542	5.480409053
4.159261158	7.13713459
3.982768859	7.042794271
3.421320468	6.166151959
2.939060229	6.704628595
2.901215562	6.351633471
2.912441141	5.919029161
2.763743105	4.432619242
2.789543977	5.624478518
3.49108078	7.19498008
2.652543272	6.490268442
3.340421617	2.946459188
3.71816907	0.955988766
5.341907799	2.415475661
6.01611443	3.559299705
4.774952525	4.737889284
10.74355712	6.410431657
8.035615206	5.949341722
3.672759468	5.057201201
9.093416928	4.850612671
12.07336668	4.62357892
5.887900481	4.318068169
4.393898325	3.663075932
3.670250114	2.98502376
3.637680738	3.212255172
3.039352239	4.08817823
4.132891184	4.642111206
3.188994921	5.303861872
3.122707873	6.178828607
3.514793314	5.919698797
3.403868894	6.734640514
2.480029308	7.797372182
2.122566831	5.198575262
2.417644593	3.746786008
2.418018461	6.071674405
6.229661773	8.879318732
3.535249822	7.293764743
1.386006883	4.759627068
1.301020991	3.036888455
2.256363155	2.257473667
4.10563382	3.017210185
7.009439531	3.448822752
7.003324866	4.225920696
9.630330318	4.13614558
6.194348466	3.713195315
5.571331927	3.499877558
6.334771144	3.898961573
6.007837645	4.568833689
3.502725087	4.852816619
3.204395276	4.374888798
2.881086302	3.976869142
3.138935893	3.940537901
6.598471984	3.032795483
6.790154598	2.976314509
5.490175252	4.926748542
3.339655261	6.722571421
2.563559888	6.004955873
2.924750552	6.931838096
3.32109717	8.130949027
3.430766657	4.802506242
4.06180467	7.360982941
3.834872933	5.809502884
2.591314174	6.164900707
2.499811535	6.590205914
2.884642888	4.572505937
3.256599239	2.110491745
4.150455947	1.737108077
5.462954671	1.584566361
8.655024998	3.401994384
8.415012594	6.003862095
4.422657594	6.124285928
7.679483372	5.677235449
10.13659418	4.645081412
4.817426926	3.364365233
3.960497446	2.978085966
2.915425554	3.29310439
0.606835556	3.884608833
3.489184123	4.510330348
4.636489575	4.931606721
4.352316404	3.797259328
3.927032055	2.893851032
3.283043363	3.948623072
2.068667447	5.44479853
2.274326178	4.570602329
2.897593615	4.074587926
4.848581736	5.535004591
3.658616606	6.421385003
3.09793836	3.538952248
3.040423285	4.319487456
2.218443221	6.483207315
1.908705022	7.103666833
2.064327259	7.588774567
2.760479945	6.380112082
4.658632553	1.621990074
9.561655489	4.184213454
10.71066425	3.336107143
8.320784288	4.548727891
4.279840731	5.130511736
5.828195365	5.253385619
6.80197337	4.717230749
5.522368711	4.571729864
2.74001867	4.507563991
1.601680463	4.484647447
2.388525196	4.554400369
3.370209737	4.372080466
6.644403952	3.661011107
3.756721835	3.919933445
2.285934978	5.579405732
1.607830252	6.943881985
1.536038767	6.881320205
2.551523701	6.526967031
3.575559758	8.64740551
2.964719241	5.920359725
4.185481524	4.630625289
5.72368629	4.968203472
1.992012077	5.725566691
1.6321141	5.785105284
1.877977709	6.409170478
4.259749762	4.387134798
6.633597189	1.756513814
10.29107455	1.389217907
8.305008151	1.715014239
3.406529196	2.524569667
5.909373389	4.27641599
8.870120309	4.99515587
5.073578679	5.076513983
4.833424793	5.182231565
6.097845724	5.028875713
2.019172766	4.143991551
3.672708989	4.118180637
4.486733928	4.358979211
4.29955727	4.416281603
3.589357807	5.419724751
3.180818083	3.986324751
3.068026544	2.873792208
2.882733311	4.391812831
3.007204376	5.795832069
4.527764139	5.443621637
3.084600148	6.22050538
3.394195826	7.003317371
3.837477003	6.015181641
3.879580521	4.852869352
3.596852717	6.917472703
6.538517091	7.603033491
7.045962797	6.851451537
8.535063421	6.3376607
9.712621107	5.407927216
5.662231384	4.118709241
5.460404749	3.78127733
8.23954847	7.539828605
8.988442303	4.376458893
5.139564851	5.598212378
1.32460225	5.287181874
1.560354972	4.601900076
5.506193586	4.514953955
4.432842232	4.871700321
4.14106507	5.121893488
4.837811084	4.908513899
3.574592037	4.226121211
2.70210194	3.591895806
3.053644135	3.645745263
3.810215138	4.309837661
4.349768293	4.738962008
3.812631403	6.273203405
5.034566186	6.563946548
4.351894941	6.082389989
2.25245446	6.614334336
4.242844716	5.213055399
5.924595222	5.776600995
8.536065082	6.115584051
6.715863122	3.97911618
11.57889406	5.004736922
6.735951354	5.985521806
9.26209093	3.838350397
13.86029679	1.24762656
4.943189391	1.500389696
4.275671948	2.9578008
4.613446398	5.820410034
3.237937506	7.088229947
4.312621125	5.813409327
4.90963026	5.444918908
5.305533943	5.181849108
5.299579512	5.133330164
6.01541769	5.083077148
6.483515554	4.53700995
4.479299003	3.149270945
2.970408234	3.036340134
3.432619947	4.400991626
6.743202084	6.182093623
3.332635561	7.261246871
3.967824333	7.114021996
4.083548435	6.156234462
4.790585592	5.969793868
6.855775603	5.34672685
5.830725461	5.453633657
4.42295588	4.530822853
6.258283103	6.136890539
5.856795863	7.40851363
7.408997741	6.91738884
10.3955071	6.39811847
9.813676949	4.710287493
4.326818041	3.160932331
1.319371662	4.819187132
1.208381416	5.449500021
4.64869297	5.03521628
4.442379155	5.571388545
4.903595688	5.179741381
6.004229514	4.839660004
4.273837968	4.841827374
2.645317577	4.825836481
2.956271849	4.181368111
4.083436803	4.107852716
4.291827391	3.941125373
3.050579486	3.677826512
2.11093421	4.790857882
5.337077535	5.47526256
3.725927588	6.348547364
3.645662629	6.423607266
6.393443922	5.578316745
7.075722629	6.382901941
7.439041043	6.137196758
11.2509845	7.092242788
5.760963405	4.500685134
8.035214051	4.837840446
13.97495983	6.988625501
10.27658079	6.132859366
3.986574148	1.891784526
4.810592496	1.008459299
8.892947056	2.655154525
2.100426073	3.227288671
3.407866999	4.541095524
4.387325905	6.035675457
5.116834562	6.33847422
5.080711588	5.891138953
3.860965005	4.719800445
3.38976697	4.048995181
2.441494135	3.657395186
2.75751734	3.329466543
5.279802823	2.836128427
4.373081664	3.17443555
3.607815705	4.860289153
2.624716224	4.782429277
2.692110458	4.483353019
3.092962593	5.128664599
5.577221528	4.773440405
7.609669392	6.188015287
5.574333781	7.064986933
8.067073191	6.709573179
6.875314902	4.682773839
9.917385148	6.383707682
12.75063824	7.829707149
7.561229083	7.07569116
3.209840146	6.478490214
0.601090528	4.378337684
2.241207027	3.212020086
5.165723771	8.069757224
4.198388241	4.92927853
3.881172509	4.424821585
4.052645811	4.463048692
3.666233526	4.430024932
3.359647181	4.540259622
3.674709766	4.995808787
3.632556375	5.185640783
3.582744026	5.034381932
2.887725504	4.625636459
4.675066313	3.621557479
5.428194007	2.741136001
3.133884501	3.452054429
4.528366798	4.844631745
6.035179767	6.381928867
7.647230125	6.231724039
4.716818199	6.452842259
8.438946178	6.948492012
8.773494361	6.765151911
4.866260797	6.897748641
11.02434533	4.639588157
13.3452655	3.104572637
3.409710516	4.704270593
3.935160248	5.300290095
2.950517727	3.02962571
5.111322921	1.88292984
3.383700771	1.95988917
4.26702439	3.484083901
4.72654954	6.137508452
4.530271126	5.927083483
4.625369749	5.863434691
4.326657564	5.698508765
3.258317274	5.37012192
2.645608705	4.968462351
2.502508335	4.551408007
7.000295937	3.951566947
3.167154059	2.765996573
2.106094762	4.533935101
3.14719039	6.085147271
5.79441982	5.467500715
7.940006418	4.677855504
6.342840484	5.53578759
4.623890056	5.312732044
6.7735028	5.163025163
6.402163135	5.301423575
8.141130239	5.823501788
10.87250258	5.309467064
7.708070253	4.011707058
4.670608205	7.011101735
1.410635786	6.960798913
0.754438565	6.922787137
4.004712088	6.062886122
3.543753052	3.90110896
4.558789715	2.491967897
5.208608707	3.485878674
3.848649754	4.683482768
2.378021779	4.210481929
2.915021259	4.949815944
3.747364494	4.956577521
4.321394397	5.077524408
4.11620212	5.56910941
3.891100159	5.850767452
2.701942549	5.544114662
3.587754103	5.308799757
4.504144897	5.115412349
5.145272355	4.413700393
8.230918996	4.175154646
4.93564329	4.903963006
7.090661828	5.604713152
8.112167925	7.280422256
4.618167962	8.443907117
9.760520861	8.884949374
15.04599234	7.742704464
5.877312384	8.299062532
5.938566574	6.637222667
8.537948836	6.229763502
1.631315556	6.238990317
3.702507703	7.92866607
4.514168125	6.10542267
5.488250182	2.464259763
5.820169381	1.199311316
5.340589208	1.84287316
4.817608827	3.077666338
4.158492259	8.016724018
2.451591941	5.848000901
3.045822977	5.24391632
9.263956967	5.28409831
3.006979884	5.317228018
2.579989246	5.481356948
3.019963599	5.380174468
4.231942074	3.655739208
7.586859405	2.113194784
6.931538713	3.778236865
4.38515985	5.920847959
7.372849321	4.26678928
6.426761807	3.75688419
6.26104968	5.803790488
8.98091766	6.426995437
9.038627799	4.486971211
4.814376899	3.232133827
0.239240168	5.242593739
0.535147512	6.733523667
7.614039821	6.987944282
4.588107112	6.675325775
4.507697934	7.303846449
4.207042619	7.99282314
4.081286281	7.892453627
3.858568959	5.820223112
4.155157681	3.45835197
4.724238475	2.761334945
4.353038358	2.052152948
2.463413478	8.881991527
8.51992336	6.472505966
2.471703849	5.348881712
3.377539701	4.983884018
4.060494084	5.203637649
4.265009822	5.845570043
6.120383091	6.136054929
6.286624548	5.698296065
10.72945396	4.202939584
4.894412367	3.261251861
4.681744935	2.733377105
10.67780906	3.371668966
10.7069291	6.168082164
3.360465723	9.620634251
3.787018013	11.02332134
2.084079657	8.320731741
3.910640252	6.131481695
4.696105581	6.574005886
4.465580532	6.148129751
4.452246138	5.260185885
4.257004854	6.32418984
4.098347684	7.118954662
3.280991065	8.168762802
2.402518014	8.126363958
3.015526929	4.4259239
6.824856353	1.857473208
2.142878078	0.339684517
1.247530695	3.005889046
2.088119848	4.389327231
1.853914989	4.132716202
4.055803	5.289067447
4.990007291	6.173848271
6.214464346	5.854529692
5.273649579	4.563797477
6.89193675	4.259116623
4.915883942	3.969774431
5.546747805	2.888497849
8.306442729	1.695508012
8.591164261	2.939036496
6.367696568	5.700494988
2.38744361	3.976871221
2.069642075	3.481535137
3.582975349	4.23780462
4.454461599	5.290127808
4.256405351	4.42023872
4.259025632	4.537743609
3.897988407	5.394593481
3.017449782	4.878074578
2.905839378	3.047070987
3.159976519	4.79175428
3.087255014	8.473524117
4.521488525	7.51816887
3.992811433	7.625787434
2.126799619	6.297914707
2.424451597	4.41492554
3.611232058	3.477907704
3.446341594	8.86658527
5.502016616	4.978039949
7.999519864	4.960424815
4.962549887	4.918575111
8.32159221	5.227825823
7.494856673	5.584661733
5.209005174	5.408246563
10.27950859	4.806242599
11.35467175	4.494494692
3.663634548	4.81338069
3.837743112	4.164170846
3.342088548	2.759993417
3.368718996	3.86846879
3.013720534	5.525495635
3.899968791	7.098055226
4.205469373	7.538329842
4.32075133	8.613380588
4.297423096	7.976962378
4.663389054	5.436429255
2.834898943	6.357185059
1.695104514	6.112239858
2.891029055	6.101292467
3.846137914	7.602772649
5.685723807	6.74424745
2.581163662	2.935867988
0.983687952	2.547835235
1.204115603	1.693930917
1.180753004	3.656213136
2.359169149	5.832064457
4.212236485	5.991706599
9.324974596	5.534666209
5.614334981	5.300893855
6.507546975	5.020752161
6.67278392	4.438704998
7.048235181	4.095351513
8.06340226	4.351732136
6.67525077	4.747916478
3.265806625	3.433173029
1.904238722	2.098983535
0.6869185	3.64263857
6.352022847	5.155673664
4.146526986	5.734168659
4.286231451	6.183512112
2.80327854	6.688869647
2.291691115	7.200761378
2.720751952	5.686718085
3.55575261	3.229710313
4.027251319	3.926709167
3.760603369	10.107788
3.654072388	7.88648213
2.690598625	8.106768545
1.936211565	7.133035565
1.484688554	4.913323408
3.011553854	1.106702482
2.787546632	9.353551273
2.98212026	4.299991671
6.836866279	5.742579221
5.441651636	4.57569946
8.348074682	3.907889531
7.915089558	4.142754812
3.960346544	4.532770584
4.696609471	5.149746528
7.375744019	5.616989758
7.976371748	5.089681802
3.754023411	4.099351123
1.806427996	3.482409694
1.44882289	3.661644762
1.90001552	4.162745431
2.971509903	4.527472017
3.881075352	6.296522941
3.005217729	6.49941449
3.228735583	9.073164345
2.867349154	7.125373894
2.286874035	3.607454175
2.506049156	6.352904275
2.385564192	4.296666971
2.524758338	6.713490536
2.569548098	8.01869854
4.152404791	5.100956492
2.562477778	1.728838931
1.00970802	0.686155809
0.570827456	2.825806873
1.159245556	4.120493891
1.842582227	5.406475591
3.643701632	5.733865314
8.388578891	4.951034539
6.289598179	4.078264248
4.014530948	3.474588164
6.195877179	3.560839437
5.638550263	3.454670761
4.885658533	3.117051877
7.60464368	3.94724496
8.355713102	2.898576719
6.33303394	2.446838836
3.150519726	3.743939969
3.439907919	5.30421109
10.41799927	5.902615334
6.965178272	4.620976298
3.770545604	5.383984692
1.421818084	6.141909757
2.260664657	5.297643647
3.160635831	3.020465441
4.183803706	3.574714111
4.928340158	5.884566338
4.906754846	6.721597141
3.428675242	6.641846953
5.371230266	5.401753697
4.104173267	3.294760458
2.024605946	4.354057759
1.656802427	3.992949034
1.072554189	4.235053501
2.219662181	4.60675429
4.34945017	4.112395567
5.33767711	3.345015835
5.043397977	3.244799625
4.877294142	3.631728191
6.635966118	3.888038055
6.331764397	3.719953097
3.570201479	3.483596591
4.503142915	3.324296544
6.631552153	2.916096418
6.738604292	3.891124519
4.335651743	5.564089329
3.64313373	6.999886367
3.393387075	7.136774466
2.257705425	7.84334305
3.485045062	8.352104519
3.833569891	5.586172942
4.049353692	5.45489888
4.118010174	5.273012725
3.362175476	5.126039622
2.283612756	8.093362924
2.305553992	8.241419219
4.995503549	2.874796773
3.612095045	1.389681173
3.481897227	2.395178897
3.476938767	2.837410544
2.444550879	4.486647329
1.359784763	5.781832384
2.484584529	5.775588068
2.750670398	4.71481475
4.177010553	3.271505595
10.10123191	2.619735739
6.047410395	2.705415325
8.140704007	3.017056576
5.194399763	3.035153153
3.697984258	3.683016807
6.294213449	3.775634987
7.356206423	3.406000883
5.313523554	2.796652834
2.178704719	3.739741702
1.379202106	4.977859039
2.066006272	4.271705344
5.387854967	3.995016604
5.166960344	6.093948861
4.234795603	5.026445507
3.606958143	2.291860844
2.582655753	2.83141968
2.608755333	4.493845242
3.410065461	6.099820076
4.118461579	5.615940343
3.80652295	5.580181571
5.229274401	5.274329377
3.298511054	4.057272193
2.330923528	6.806935592
3.723348702	3.24254835
3.633254011	3.674661523
5.494383078	3.946150218
8.25925201	3.434424336
7.061085792	2.975915005
9.339552763	3.490581624
3.488123555	4.012904822
3.934199805	4.156394654
9.207674954	3.998840247
8.804962784	3.669336921
2.636499448	2.996402414
2.827388828	2.612805821
1.833625571	3.174754342
4.283440969	4.833695444
3.408975424	6.066463195
4.275105638	5.585565478
4.862363213	7.592687889
4.685709908	6.759621161
4.413768685	4.5852159
3.634638389	3.951323411
2.417854258	2.793157208
4.272803352	4.20860126
5.434034837	6.466015717
2.810200925	6.117733444
1.910854007	1.847994116
2.782929191	0.896328435
3.480477727	1.929288428
5.343478639	2.931552269
6.979371538	3.814075817
4.072382692	4.763133523
6.091113803	4.350861065
6.308440182	4.190313915
8.296655829	3.60575943
10.14050082	3.074661964
7.414140729	2.830955489
3.368952935	2.622843628
1.009108141	2.816728872
6.026921964	3.154552835
4.795737787	2.566586081
4.966579334	2.930846342
4.466240385	4.400430336
4.469370687	5.792088025
3.952386774	5.052579496
3.407278289	6.02943987
3.412045588	6.647231195
3.407252409	5.830798677
2.814573913	2.43893372
4.499662132	3.030906296
3.585090321	4.697610362
3.439251312	5.596719094
5.026280456	5.656128086
5.869972004	5.429894727
5.32352921	4.270553881
3.7594235	3.532007023
9.102728515	3.55771989
7.965176308	7.269378531
5.721776287	4.04021987
11.92963529	4.210600371
9.590306199	3.943596981
1.733494935	3.831581945
3.573583366	3.870333621
4.183090148	3.74883532
4.766368273	3.519086366
4.685261678	3.500336376
5.368746666	3.618625569
5.761035836	3.285897845
5.40758766	3.339102045
4.899926345	4.394989104
4.508107147	6.236803616
2.084334012	7.489239541
7.018757393	7.636593903
5.210925295	8.310364056
1.620147009	5.668202192
0.84896099	5.187773568
1.618066485	3.772266256
4.580157551	3.341565089
5.850382397	6.579530968
6.131272421	8.588339517
3.786683612	2.844747265
6.66306804	2.297069659
6.132933087	3.349654454
8.920478608	5.009860105
10.98554416	5.211660444
6.879950225	5.741329044
2.463021438	5.382292858
1.431403489	5.468656893
9.493439102	6.214515153
3.409246911	4.396944528
4.707587828	3.276375575
4.891774429	4.142869416
4.909763652	4.762706088
3.779244455	4.641514952
2.948323924	4.143517347
3.470750727	3.452282494
3.994618096	3.468929493
5.215186062	5.125464776
3.288205281	5.958572703
1.933040208	5.298557812
3.551102371	5.550884738
4.155494408	5.346990236
4.160059266	4.269034667
7.988575214	4.353609822
4.810718204	7.137067708
8.982189036	7.176247729
8.789526032	6.216756354
6.535842646	4.515378268
12.49908469	4.19381264
10.87772945	4.898582774
2.57924637	5.953003444
4.67460596	9.779389324
4.669298791	5.755876954
4.646645294	4.593585401
4.439962319	4.356474355
5.577182734	4.978107682
6.12704023	4.899732585
5.958743118	3.643291728
5.470339013	3.258599586
4.864250854	3.408306733
2.376400694	4.280129404
5.387897011	4.205465994
7.134691072	3.539069638
1.598243831	3.893610962
1.757091661	5.134528032
2.612817298	5.575986553
5.541329567	6.533199284
6.174175771	6.399667589
4.241691499	4.601022192
4.512118643	4.248786486
6.432975537	3.522809229
7.768766079	4.232999319
11.5247203	6.683082849
9.425772894	5.083563158
4.90211	2.048488703
0.69310119	1.438857796
2.499157805	3.660779975
6.647843642	5.087117603
5.277604237	5.772493207
4.921407692	5.567957208
4.645791843	5.128003822
4.016707238	5.090385397
3.451574676	5.09366299
3.378285443	4.511752864
3.600259952	3.934401081
3.579006566	2.991666542
5.137726224	3.161949114
3.841248593	4.573538012
2.543742139	3.558439774
4.500655437	3.777929191
4.677460124	5.673794603
7.562221135	7.61334604
6.035711942	7.209799788
6.536461159	7.485944157
11.12713372	6.15677235
7.099295993	3.623401669
9.021121119	4.081541818
13.79176693	6.110484613
5.960277549	5.810137131
4.266256302	5.846490761
9.204118466	5.080481113
1.088177821	4.273284836
3.263047033	3.551120919
4.576023935	3.703623126
5.245172448	5.074160987
5.632103111	4.992142801
5.073918709	3.90706481
5.296370241	3.905097209
3.622425753	4.027386352
2.968095538	4.341070571
5.756438108	4.419378794
5.139176761	4.347519768
1.825139157	4.288284876
1.553710462	3.843762997
2.788000249	3.327749589
3.901736522	3.085314903
8.746448148	3.547815131
7.406351557	4.727745705
3.403589343	6.395897847
4.673008071	6.591125863
6.7888627	7.013459673
12.17673153	7.396577668
12.29084866	4.475907722
5.716292475	6.621337136
2.98160628	5.605944794
0.608848091	5.479618474
2.419366649	7.014802278
4.993477015	5.084924521
4.583610916	1.870023712
4.036984013	1.164218392
4.513949037	2.957682997
4.044586684	3.392866484
3.462367947	4.658629485
3.470852838	5.502556141
4.307842308	5.702587546
4.381534033	5.118733048
5.510489102	4.725093224
4.327781957	3.971412737
1.634231751	2.836477884
3.591859788	3.222031275
4.542328691	3.340788131
6.273978416	4.404913722
5.439543424	4.782569985
9.941440094	3.443779074
8.374596089	4.850819849
6.459159572	5.138232583
12.02188555	4.873693069
9.359066916	5.961049327
2.107670289	6.103603331
4.374824343	3.488556492
10.66606721	3.425163032
2.871988334	5.379881262
4.127176349	6.967619707
4.999867275	6.646709229
5.139494471	5.626767988
5.118986468	5.541222058
5.033660815	5.082297183
4.72003721	4.341853829
2.459605848	10.93944848
2.301906968	5.142902452
5.734696953	4.04400244
4.259017251	4.459987669
1.778418515	6.227172411
3.684958381	6.130547964
5.658671446	5.748532489
5.96797324	5.201102305
5.975265848	4.208817377
4.359599648	2.938072512
5.259486567	3.087829899
7.170418238	4.3820995
10.39466726	6.250652864
11.65921847	7.220959355
7.144930201	7.902557018
3.220260679	8.1329834
2.720743188	7.285875257
1.529706117	5.230312727
4.416329835	4.11534789
4.231332942	4.048454786
3.97773835	5.003006435
3.893318668	6.769608808
3.657411155	6.796183447
3.580781419	3.258911092
3.44263088	1.632953653
3.336192346	3.081999434
3.711056131	4.112108564
5.313311728	4.995988416
3.68955323	8.022967994
2.647074766	4.877262325
4.400689574	4.676377647
5.715203805	4.982040451
5.261515837	5.079410484
4.655652124	4.801634499
8.526688183	4.357631515
7.21090167	3.868969377
7.702255163	2.397876483
13.17269367	9.86368976
8.808184768	5.952599731
5.355164141	5.684361278
11.32006981	7.428400917
3.277482682	7.544635441
2.266539694	6.265534677
4.215715696	5.864680047
6.354894691	5.443438055
6.96824718	6.148983659
6.643618699	10.61671211
7.076382173	8.876149704
4.544806573	6.588810515
2.264368408	4.740013542
4.035271562	2.970557764
9.016526696	5.262764935
3.825859174	5.64585141
3.802648744	2.940238093
5.304912498	5.994098425
5.110232727	6.852314685
5.057015022	6.370940947
4.254619298	5.410966984
4.49865434	4.699673704
6.764510671	4.812093525
10.73911357	5.093881744
12.60616258	4.812068416
7.397356991	4.093604678
2.303225091	4.022760065
1.950010469	4.228317312
1.329778057	4.340234755
3.36187298	4.849895769
4.510173417	6.985646759
5.252601143	6.909313682
5.140415193	4.612012931
4.157616005	4.739189078
3.21641384	4.69955722
2.99986181	6.019493694
3.058048935	6.926097192
2.945755084	7.205422562
2.757400688	6.685852192
7.735235513	3.460150109
4.798124759	0.644692067
3.833610717	0.9140898
4.829444112	3.770081711
5.506200436	7.130466257
4.420944931	6.157147706
7.725845012	6.112402525
9.466051917	5.554975157
7.976374704	4.836492281
12.28410503	4.859628009
9.480260298	5.057211826
3.943118829	4.043752872
12.13401871	2.599213332
2.831189662	4.3837791
3.108303293	4.639709648
4.621748786	4.586358478
6.585480997	5.654118401
7.425569835	5.952331254
6.910229507	5.788502346
6.710378865	4.599342057
5.381077272	5.666254896
3.169274623	5.702183709
1.158088756	4.394991894
5.74574939	4.869471991
7.790340528	6.828225184
4.662444192	7.784724945
5.01346418	6.818104803
6.394407695	4.798987037
6.643525197	2.869497933
4.447892174	3.769215645
5.300991367	3.93800012
8.156527011	4.306235072
10.35944337	5.462230479
11.98725036	6.236223237
7.432309496	6.549389529
4.592174253	6.553837511
2.798273826	6.37500246
1.453411833	5.606372437
4.620639751	4.183342317
4.265989041	3.174930435
5.077232857	3.393678317
4.728794341	3.796185715
4.213743016	5.298428495
3.486194834	8.487378355
3.292199645	9.963465408
3.497126713	9.41071445
3.535742543	6.427238343
5.138152965	5.323502963
4.751992213	2.744306933
2.896305295	4.502614741
4.157748505	4.874769215
4.551688158	6.858618986
5.634794156	7.523762038
6.022873702	5.779454044
6.871812737	3.056662555
9.459650287	1.407186364
5.548334695	2.056681174
11.42988166	5.89183727
16.41714255	10.12654034
4.388461536	5.596773494
5.359048147	6.412414788
8.748999496	6.840832124
4.804262867	6.065344596
3.770182057	5.266868675
4.692639736	5.401910101
6.063923195	4.770591393
6.339355177	3.601882715
6.368642875	6.508863093
6.808793547	7.411968244
3.891627522	5.98752458
2.884334166	6.163011347
4.897079849	7.168357782
6.430466589	5.659526407
3.656789065	3.744469978
4.340935855	5.194553305
5.676959443	5.166657619
6.9159472	5.906200481
4.545649279	7.924232602
5.288520917	8.407992714
7.678593519	7.080232082
10.1729148	5.155702073
13.73363597	3.131869318
10.52221769	3.032217488
4.947025511	9.712745169
2.001681107	7.551012673
0.484251395	6.596691552
3.891693551	6.609745011
4.43630894	6.101779701
4.589637512	5.437921761
4.196453886	4.332675961
3.991416324	3.74252777
3.56977167	2.968641658
3.104600671	2.786239119
3.084922487	3.309762805
2.806780532	4.37947917
1.605642584	5.285537689
4.381492852	6.921663021
4.187984484	8.748361652
4.405017964	8.374785921
4.304898862	7.569505281
6.246707961	4.37213542
4.160372429	7.118374265
5.85538991	5.944968413
8.951319395	4.325668363
5.734528182	7.161253538
11.11448519	7.703421578
16.10882495	3.182270199
6.025451165	0.794066307
4.598940617	2.183643293
5.369457827	4.261856268
8.264864808	6.379491775
3.67128062	7.06788078
4.025427555	6.92305027
5.240506759	7.12887746
5.407916131	6.825636619
7.232672988	5.615858125
6.409283854	3.280212491
3.757486993	1.933115712
3.809003882	1.511972006
4.690010821	2.672667215
5.409892634	6.141947464
3.021645157	6.779753623
3.702999696	7.411069182
4.426136093	7.942465268
5.343339521	8.049611577
4.52188502	6.597509175
5.414057183	6.057490138
9.047974651	3.582210792
9.959213413	6.462028482
7.627978268	8.367808825
8.034255307	6.943008486
6.037845734	6.036099442
4.314287081	4.057673895
0.852506068	2.961893016
1.469021623	4.105488788
2.745079328	6.787315107
5.382983647	6.476942489
5.296180666	6.93248958
4.387406166	7.554258451
2.185889625	7.042115008
2.210005593	5.840424395
3.417541505	4.808034895
4.13580844	3.192000199
4.464915608	1.96137593
3.919178271	2.598784089
1.755213754	3.80654749
1.338392553	5.495583294
3.116630553	6.877085136
4.999622951	7.721438452
6.933216875	7.793994524
6.634338615	7.318522817
4.787472698	7.394304505
7.661594085	9.732464684
6.095312211	4.492160192
4.841313077	3.760494156
11.55980323	8.736167781
13.75667637	11.67424888
4.370449709	5.376826031
5.458275471	3.350133382
9.576972921	1.728554778
3.041459774	5.043170625
4.570824147	6.508663088
4.436772891	6.812535408
5.588566824	7.384505889
6.596524114	6.661157764
6.511076616	5.540870869
6.785657476	5.684891858
2.888364163	5.496790413
2.116943187	4.824268205
2.8652151	3.78844664
4.261595556	3.518887352
4.109396572	5.215155251
4.20340161	6.224196311
5.408258886	5.209885209
6.294210356	5.737951857
7.107843296	7.326983936
4.37228414	7.002275394
4.779942513	7.308963884
4.249972303	6.824800145
6.649606311	5.034709954
10.07759599	3.95145701
11.02239096	8.319513267
5.578125347	8.640156696
1.954098474	6.50201049
0.952516114	4.845136104
2.285127594	3.413037727
3.868499048	3.735293143
3.864129617	4.942514539
4.324812287	6.828690737
4.865837365	7.622546829
3.283937447	6.813272074
2.910854814	6.13322901
3.610168996	5.659412919
4.151159515	5.08332755
3.794761725	4.788476386
5.438455131	4.23299576
4.383590233	3.383631469
3.411939588	2.562374196
4.415885274	2.810531218
5.045180122	3.884796261
9.226357999	5.906640768
4.608231811	8.12041011
8.549252774	8.931712058
6.149233278	8.43745023
4.039328073	7.62318284
9.918579869	6.065422793
13.85667874	5.368519846
2.897158648	3.952830649
4.849675777	2.978657647
6.582817946	6.846200426
3.657858541	10.26644983
3.879654014	5.753227576
4.553154999	3.108255267
5.146928768	2.567024177
5.43568929	4.253437137
5.932796897	6.105696855
6.601348491	6.815530403
4.310581044	6.957054196
2.675670436	6.020778773
2.394204933	5.911444262
4.914686494	5.729870748
3.202424971	4.277693057
3.849315597	2.915308713
5.131745597	2.568569967
6.671700689	2.588402814
6.240196746	3.7835419
5.082652157	4.860809326
6.761585679	6.434792543
6.970375334	8.235419779
8.930682947	7.225453881
10.64586477	5.801495716
6.851851272	6.346499525
3.976852938	4.262482257
1.982625841	3.659609684
1.176920646	10.75210437
3.076548923	8.585311399
2.775342539	6.893580272
3.955346942	5.712473691
4.223594013	4.651153309
